hour,h3,rent,return,low_power_bike_count,soon_low_power_bike_count,normal_power_bike_count
19,8940e356eb3ffff,0.10526315789473684,0.0,0.0,0.05263157894736842,0.42105263157894735
19,8940e356eb7ffff,0.0,0.0,0.0,0.0,0.0
19,8940e356ebbffff,0.0,0.3333333333333333,0.0,0.0,0.0
19,8940e356ec3ffff,0.0,0.0,0.0,0.0,0.10526315789473684
19,8940e356ec7ffff,1.0,1.105263157894737,0.05263157894736842,0.3157894736842105,2.0526315789473686
19,8940e356ecfffff,0.0,0.0,0.10526315789473684,0.15789473684210525,55.8421052631579
19,8940e356ed3ffff,0.0,0.0,0.0,0.0,0.07142857142857142
19,8940e3ccb27ffff,0.05263157894736842,0.10526315789473684,0.0,0.15789473684210525,0.3684210526315789
19,8940e3ccb2fffff,0.7368421052631579,0.6842105263157895,0.05263157894736842,0.15789473684210525,2.473684210526316
20,8940e30869bffff,0.0,0.0,0.0,0.0,0.0
20,8940e3086c3ffff,0.42105263157894735,1.5263157894736843,0.0,1.0,6.842105263157895
20,8940e3086d3ffff,1.263157894736842,3.3157894736842106,0.05263157894736842,0.5263157894736842,2.473684210526316
20,8940e3086d7ffff,0.0,0.0,0.0,0.0,0.375
20,8940e3086dbffff,0.0,0.0,0.0,0.0,0.2631578947368421
20,8940e309453ffff,0.0,0.0,0.0,0.0,0.0
20,8940e30948bffff,0.0,0.0,0.0,0.0,0.0
20,8940e309493ffff,0.0,0.0,0.0,0.0,0.0
20,8940e30949bffff,2.0526315789473686,0.9473684210526315,0.10526315789473684,0.8421052631578947,6.2105263157894735
20,8940e3094c3ffff,0.21052631578947367,0.3684210526315789,0.0,0.3684210526315789,3.473684210526316
20,8940e3094cbffff,0.8421052631578947,1.4736842105263157,0.0,0.7368421052631579,2.5789473684210527
20,8940e3094cfffff,0.0,0.0,0.0,0.08333333333333333,0.0
20,8940e3094d3ffff,0.0,0.0,0.0,0.0,0.0
20,8940e3094d7ffff,0.7368421052631579,0.47368421052631576,0.0,0.6842105263157895,2.8421052631578947
20,8940e3094dbffff,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684
20,8940e309693ffff,0.10526315789473684,0.21052631578947367,0.0,0.15789473684210525,0.3684210526315789
20,8940e30969bffff,0.0,0.0,0.0,0.0,0.0625
20,8940e30b003ffff,0.15789473684210525,0.10526315789473684,0.0,0.05263157894736842,0.6842105263157895
20,8940e30b007ffff,0.10526315789473684,0.10526315789473684,0.0,0.21052631578947367,0.8947368421052632
20,8940e30b00bffff,0.15789473684210525,0.10526315789473684,0.0,0.0,0.8947368421052632
20,8940e30b00fffff,1.8421052631578947,0.9473684210526315,0.21052631578947367,0.631578947368421,3.1578947368421053
20,8940e30b013ffff,0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,0.3157894736842105
20,8940e30b017ffff,1.8421052631578947,2.263157894736842,0.15789473684210525,0.5789473684210527,3.1578947368421053
20,8940e30b01bffff,2.473684210526316,2.8947368421052633,0.10526315789473684,1.105263157894737,4.842105263157895
20,8940e30b033ffff,1.4736842105263157,2.3684210526315788,0.0,0.42105263157894735,2.6315789473684212
20,8940e30b037ffff,0.21052631578947367,0.5263157894736842,0.0,0.10526315789473684,0.5789473684210527
20,8940e30b03bffff,2.0,1.368421052631579,0.05263157894736842,0.5263157894736842,1.5789473684210527
20,8940e30b043ffff,0.2631578947368421,0.05263157894736842,0.0,0.15789473684210525,0.5263157894736842
20,8940e30b047ffff,0.05263157894736842,0.15789473684210525,0.0,0.0,0.05263157894736842
20,8940e30b04bffff,1.3157894736842106,2.0526315789473686,0.0,0.8421052631578947,3.4210526315789473
20,8940e30b04fffff,0.0,0.3684210526315789,0.10526315789473684,0.05263157894736842,0.8421052631578947
20,8940e30b053ffff,0.2631578947368421,0.2631578947368421,0.0,0.21052631578947367,1.9473684210526316
20,8940e30b057ffff,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.5263157894736842
20,8940e30b05bffff,3.0,2.736842105263158,0.10526315789473684,0.9473684210526315,4.052631578947368
20,8940e30b06bffff,0.10526315789473684,0.15789473684210525,0.0,0.05263157894736842,0.2631578947368421
20,8940e30b073ffff,0.21052631578947367,0.47368421052631576,0.0,0.3684210526315789,1.2105263157894737
20,8940e30b077ffff,0.0,0.0,0.0,0.0,0.05263157894736842
20,8940e30b07bffff,0.3684210526315789,0.3157894736842105,0.05263157894736842,0.47368421052631576,2.4210526315789473
20,8940e30b08fffff,0.0,0.0,0.0,0.0,0.10526315789473684
20,8940e30b0a3ffff,4.473684210526316,4.2105263157894735,0.10526315789473684,0.9473684210526315,6.2631578947368425
20,8940e30b0a7ffff,3.5789473684210527,3.789473684210526,0.15789473684210525,1.736842105263158,10.526315789473685
20,8940e30b0abffff,2.736842105263158,4.526315789473684,0.10526315789473684,0.8421052631578947,3.6315789473684212
20,8940e30b0afffff,5.7368421052631575,6.0,0.0,1.5263157894736843,8.789473684210526
20,8940e30b0b3ffff,1.894736842105263,1.5263157894736843,0.0,0.5263157894736842,2.0526315789473686
20,8940e30b0b7ffff,1.4736842105263157,1.4210526315789473,0.0,0.47368421052631576,3.526315789473684
20,8940e30b0bbffff,9.473684210526315,9.052631578947368,0.15789473684210525,1.2105263157894737,4.421052631578948
20,8940e30b0c3ffff,0.47368421052631576,1.0526315789473684,0.0,0.05263157894736842,1.9473684210526316
20,8940e30b0c7ffff,0.10526315789473684,0.10526315789473684,0.0,0.0,0.21052631578947367
20,8940e30b0cbffff,1.0,1.368421052631579,0.0,0.6842105263157895,2.5789473684210527
20,8940e30b0cfffff,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525,0.5789473684210527
20,8940e30b0d3ffff,0.6842105263157895,0.05263157894736842,0.0,0.2631578947368421,1.9473684210526316
20,8940e30b0d7ffff,0.0,0.0,0.0,0.058823529411764705,0.0
20,8940e30b0dbffff,0.10526315789473684,0.15789473684210525,0.0,0.05263157894736842,0.8421052631578947
20,8940e30b103ffff,1.736842105263158,0.0,0.10526315789473684,0.21052631578947367,1.6842105263157894
20,8940e30b10bffff,0.0,0.0,0.0,0.0,0.06666666666666667
20,8940e30b10fffff,0.0,0.0,0.0,0.0,0.0
20,8940e30b113ffff,0.3157894736842105,0.05263157894736842,0.0,0.21052631578947367,0.15789473684210525
20,8940e30b11bffff,0.3157894736842105,0.5263157894736842,0.0,0.05263157894736842,0.6842105263157895
20,8940e30b12bffff,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684
20,8940e30b13bffff,0.0,0.06666666666666667,0.0,0.0,0.26666666666666666
20,8940e30b143ffff,0.8947368421052632,0.21052631578947367,0.0,0.15789473684210525,0.631578947368421
20,8940e30b147ffff,0.10526315789473684,0.21052631578947367,0.0,0.05263157894736842,0.15789473684210525
20,8940e30b14fffff,0.0,0.0,0.0,0.0,0.0
20,8940e30b157ffff,1.5263157894736843,0.631578947368421,0.0,0.2631578947368421,2.210526315789474
20,8940e30b163ffff,0.0,0.0,0.0,0.0,0.0
20,8940e30b16bffff,0.0,0.0,0.0,0.0,0.07692307692307693
20,8940e30b16fffff,0.0,0.0,0.0,0.0,0.0
20,8940e30b173ffff,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
20,8940e30b17bffff,2.0526315789473686,2.1578947368421053,0.0,0.42105263157894735,1.5263157894736843
20,8940e30b183ffff,0.2631578947368421,0.15789473684210525,0.0,0.05263157894736842,0.21052631578947367
20,8940e30b18bffff,0.5789473684210527,0.5263157894736842,0.0,0.10526315789473684,0.7368421052631579
20,8940e30b193ffff,0.7368421052631579,2.8947368421052633,0.0,0.47368421052631576,3.263157894736842
20,8940e30b19bffff,1.2105263157894737,1.4210526315789473,0.0,0.2631578947368421,1.0
20,8940e30b1c3ffff,0.8421052631578947,1.0526315789473684,0.0,0.05263157894736842,0.7894736842105263
20,8940e30b1c7ffff,0.0,0.5263157894736842,0.0,0.0,0.3684210526315789
20,8940e30b1cfffff,0.15789473684210525,0.05263157894736842,0.0,0.10526315789473684,0.15789473684210525
20,8940e30b1d3ffff,0.8421052631578947,0.6842105263157895,0.05263157894736842,0.8421052631578947,4.894736842105263
20,8940e30b1d7ffff,2.3684210526315788,3.263157894736842,0.0,0.3684210526315789,1.4736842105263157
20,8940e30b1dbffff,1.4210526315789473,0.2631578947368421,0.0,0.3157894736842105,2.8421052631578947
20,8940e30b203ffff,0.0,0.0,0.0,0.0,0.0
20,8940e30b207ffff,0.8421052631578947,1.5263157894736843,0.05263157894736842,0.21052631578947367,2.4210526315789473
20,8940e30b20fffff,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842
20,8940e30b213ffff,0.7368421052631579,1.0,0.0,0.42105263157894735,2.0
20,8940e30b217ffff,1.7894736842105263,3.6842105263157894,0.05263157894736842,0.9473684210526315,4.7368421052631575
20,8940e30b21bffff,0.0,0.0,0.05263157894736842,0.10526315789473684,0.21052631578947367
20,8940e30b223ffff,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684
20,8940e30b22bffff,2.3157894736842106,3.4210526315789473,0.05263157894736842,0.9473684210526315,3.3684210526315788
20,8940e30b233ffff,0.05263157894736842,0.15789473684210525,0.0,0.05263157894736842,1.1578947368421053
20,8940e30b23bffff,0.47368421052631576,0.47368421052631576,0.0,0.21052631578947367,1.0
20,8940e30b243ffff,3.6315789473684212,4.105263157894737,0.0,0.631578947368421,5.0
20,8940e30b247ffff,1.0,0.6842105263157895,0.0,0.15789473684210525,1.736842105263158
20,8940e30b24bffff,6.684210526315789,5.947368421052632,0.10526315789473684,1.0,7.2631578947368425
20,8940e30b24fffff,3.3684210526315788,3.9473684210526314,0.10526315789473684,0.9473684210526315,7.842105263157895
20,8940e30b253ffff,2.8421052631578947,2.473684210526316,0.05263157894736842,0.2631578947368421,5.0
20,8940e30b257ffff,10.263157894736842,9.947368421052632,0.05263157894736842,0.8421052631578947,2.1052631578947367
20,8940e30b25bffff,7.052631578947368,6.684210526315789,0.10526315789473684,1.7894736842105263,10.631578947368421
20,8940e30b263ffff,1.0526315789473684,2.3157894736842106,0.05263157894736842,0.3684210526315789,1.9473684210526316
20,8940e30b267ffff,3.210526315789474,5.7368421052631575,0.2631578947368421,1.2105263157894737,6.421052631578948
20,8940e30b26fffff,0.0,0.0,0.0,0.0,0.0
20,8940e30b273ffff,0.47368421052631576,0.0,0.0,0.0,0.9473684210526315
20,8940e30b277ffff,2.6315789473684212,3.8947368421052633,0.05263157894736842,1.1578947368421053,5.052631578947368
20,8940e30b27bffff,0.631578947368421,0.5263157894736842,0.0,0.2631578947368421,2.473684210526316
20,8940e30b283ffff,0.8421052631578947,1.8421052631578947,0.05263157894736842,0.7368421052631579,2.3157894736842106
20,8940e30b287ffff,1.0526315789473684,1.4736842105263157,0.05263157894736842,0.5789473684210527,4.473684210526316
20,8940e30b28bffff,1.2105263157894737,1.5263157894736843,0.0,0.8947368421052632,3.736842105263158
20,8940e30b28fffff,2.473684210526316,5.0,0.0,1.1578947368421053,6.2631578947368425
20,8940e30b293ffff,7.052631578947368,7.157894736842105,0.3157894736842105,2.263157894736842,10.263157894736842
20,8940e30b297ffff,3.1578947368421053,3.6315789473684212,0.10526315789473684,0.9473684210526315,7.684210526315789
20,8940e30b29bffff,0.5789473684210527,0.21052631578947367,0.0,0.3684210526315789,1.105263157894737
20,8940e30b2a3ffff,2.8947368421052633,5.2631578947368425,0.15789473684210525,1.2105263157894737,6.578947368421052
20,8940e30b2a7ffff,1.9473684210526316,4.578947368421052,0.10526315789473684,1.105263157894737,5.842105263157895
20,8940e30b2abffff,3.6315789473684212,6.0,0.15789473684210525,1.7894736842105263,8.157894736842104
20,8940e30b2afffff,0.15789473684210525,0.2631578947368421,0.0,0.05263157894736842,0.5263157894736842
20,8940e30b2b3ffff,3.1578947368421053,3.8421052631578947,0.05263157894736842,0.6842105263157895,3.5789473684210527
20,8940e30b2b7ffff,1.6842105263157894,2.789473684210526,0.05263157894736842,0.5263157894736842,2.789473684210526
20,8940e30b2bbffff,2.526315789473684,3.210526315789474,0.10526315789473684,0.7368421052631579,3.3157894736842106
20,8940e30b2c3ffff,7.7368421052631575,5.421052631578948,0.05263157894736842,1.0526315789473684,8.526315789473685
20,8940e30b2c7ffff,6.526315789473684,4.2105263157894735,0.0,0.5263157894736842,5.7368421052631575
20,8940e30b2cbffff,6.157894736842105,7.052631578947368,0.10526315789473684,1.3157894736842106,9.789473684210526
20,8940e30b2cfffff,5.7368421052631575,4.894736842105263,0.0,0.8421052631578947,5.368421052631579
20,8940e30b2d3ffff,7.7894736842105265,5.2631578947368425,0.10526315789473684,0.631578947368421,5.368421052631579
20,8940e30b2d7ffff,0.8947368421052632,0.47368421052631576,0.0,0.21052631578947367,0.9473684210526315
20,8940e30b2dbffff,12.105263157894736,11.0,0.05263157894736842,2.1052631578947367,13.894736842105264
20,8940e30b3a3ffff,0.0,0.0,0.0,0.0,0.05263157894736842
20,8940e30b3a7ffff,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222
20,8940e30b3b3ffff,0.0,0.0,0.0,0.0,0.0
20,8940e30b3b7ffff,0.631578947368421,1.736842105263158,0.0,0.42105263157894735,1.7894736842105263
20,8940e30b3d3ffff,0.05263157894736842,0.0,0.0,0.0,0.15789473684210525
20,8940e30b3dbffff,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333
20,8940e30b403ffff,2.0,0.42105263157894735,0.0,0.47368421052631576,1.8421052631578947
20,8940e30b40bffff,0.15789473684210525,0.05263157894736842,0.0,0.0,0.3157894736842105
20,8940e30b40fffff,0.7368421052631579,0.2631578947368421,0.0,0.47368421052631576,0.8947368421052632
20,8940e30b413ffff,0.0,0.0,0.0,0.0,0.15384615384615385
20,8940e30b41bffff,0.47368421052631576,0.21052631578947367,0.10526315789473684,0.3157894736842105,1.0
20,8940e30b443ffff,0.15789473684210525,0.47368421052631576,0.0,0.3157894736842105,1.2105263157894737
20,8940e30b447ffff,0.3157894736842105,0.3684210526315789,0.0,0.15789473684210525,0.21052631578947367
20,8940e30b44bffff,0.05263157894736842,0.3157894736842105,0.0,0.21052631578947367,0.7368421052631579
20,8940e30b44fffff,0.8421052631578947,0.2631578947368421,0.0,0.21052631578947367,1.1578947368421053
20,8940e30b453ffff,0.7894736842105263,0.7894736842105263,0.05263157894736842,0.21052631578947367,0.47368421052631576
20,8940e30b45bffff,0.05263157894736842,0.0,0.05263157894736842,0.0,0.2631578947368421
20,8940e30b463ffff,0.3684210526315789,0.631578947368421,0.05263157894736842,0.2631578947368421,0.8947368421052632
20,8940e30b46bffff,0.15789473684210525,0.21052631578947367,0.0,0.0,0.9473684210526315
20,8940e30b46fffff,0.0,0.0,0.0,0.0,0.0
20,8940e30b473ffff,0.47368421052631576,0.2631578947368421,0.0,0.3157894736842105,1.4736842105263157
20,8940e30b477ffff,0.0,0.0,0.0,0.0,0.0
20,8940e30b47bffff,0.10526315789473684,0.42105263157894735,0.05263157894736842,0.10526315789473684,0.3157894736842105
20,8940e30b4c7ffff,0.05263157894736842,0.21052631578947367,0.0,0.10526315789473684,0.2631578947368421
20,8940e30b4cfffff,0.10526315789473684,0.10526315789473684,0.0,0.0,0.3684210526315789
20,8940e30b507ffff,0.7368421052631579,1.5789473684210527,0.0,0.3157894736842105,1.631578947368421
20,8940e30b50fffff,0.05263157894736842,0.0,0.0,0.0,0.15789473684210525
20,8940e30b523ffff,0.0,0.05263157894736842,0.0,0.0,0.2631578947368421
20,8940e30b527ffff,0.0,0.0,0.0,0.0,0.0
20,8940e30b52bffff,0.10526315789473684,0.05263157894736842,0.0,0.15789473684210525,0.47368421052631576
20,8940e30b52fffff,0.21052631578947367,0.5263157894736842,0.0,0.3157894736842105,1.894736842105263
20,8940e30b53bffff,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842
20,8940e30b547ffff,0.0,0.0,0.0,0.0,0.0
20,8940e30b54fffff,0.15789473684210525,0.10526315789473684,0.0,0.10526315789473684,0.631578947368421
20,8940e30b563ffff,7.315789473684211,5.631578947368421,0.3157894736842105,1.2105263157894737,6.631578947368421
20,8940e30b567ffff,5.842105263157895,5.052631578947368,0.47368421052631576,1.0,9.578947368421053
20,8940e30b56bffff,2.526315789473684,2.9473684210526314,0.10526315789473684,0.6842105263157895,4.052631578947368
20,8940e30b56fffff,2.8421052631578947,2.736842105263158,0.05263157894736842,0.6842105263157895,4.473684210526316
20,8940e30b573ffff,0.8947368421052632,0.9473684210526315,0.0,0.05263157894736842,1.4736842105263157
20,8940e30b577ffff,2.526315789473684,2.3684210526315788,0.10526315789473684,0.6842105263157895,8.526315789473685
20,8940e30b57bffff,0.8947368421052632,1.4736842105263157,0.05263157894736842,0.5263157894736842,2.0526315789473686
20,8940e30b603ffff,25.473684210526315,24.894736842105264,0.0,3.0526315789473686,14.631578947368421
20,8940e30b607ffff,10.894736842105264,7.7368421052631575,0.0,0.8421052631578947,10.578947368421053
20,8940e30b60bffff,11.052631578947368,11.947368421052632,0.0,1.894736842105263,12.052631578947368
20,8940e30b60fffff,8.368421052631579,9.736842105263158,0.05263157894736842,0.8421052631578947,8.894736842105264
20,8940e30b613ffff,5.315789473684211,3.8421052631578947,0.05263157894736842,1.1578947368421053,6.947368421052632
20,8940e30b617ffff,9.285714285714286,4.714285714285714,0.0,0.6428571428571429,8.214285714285714
20,8940e30b61bffff,4.684210526315789,6.157894736842105,0.0,0.8947368421052632,6.578947368421052
20,8940e30b623ffff,4.315789473684211,5.0,0.0,0.6842105263157895,4.631578947368421
20,8940e30b627ffff,2.3684210526315788,4.684210526315789,0.05263157894736842,0.7368421052631579,3.6842105263157894
20,8940e30b62bffff,7.368421052631579,7.7368421052631575,0.21052631578947367,2.210526315789474,11.105263157894736
20,8940e30b62fffff,0.9473684210526315,1.0,0.0,0.42105263157894735,2.8421052631578947
20,8940e30b633ffff,5.7368421052631575,12.31578947368421,0.15789473684210525,0.9473684210526315,7.842105263157895
20,8940e30b637ffff,11.842105263157896,14.31578947368421,0.3157894736842105,2.736842105263158,14.473684210526315
20,8940e30b63bffff,5.842105263157895,4.0,0.15789473684210525,1.5263157894736843,7.684210526315789
20,8940e30b643ffff,21.57894736842105,20.57894736842105,0.21052631578947367,1.736842105263158,10.157894736842104
20,8940e30b647ffff,8.842105263157896,9.421052631578947,0.10526315789473684,1.4736842105263157,6.842105263157895
20,8940e30b64bffff,5.7368421052631575,5.7368421052631575,0.0,1.2105263157894737,6.684210526315789
20,8940e30b64fffff,13.157894736842104,13.578947368421053,0.0,2.263157894736842,11.526315789473685
20,8940e30b653ffff,18.0,11.473684210526315,0.15789473684210525,2.1578947368421053,14.0
20,8940e30b657ffff,10.578947368421053,7.105263157894737,0.05263157894736842,1.894736842105263,16.210526315789473
20,8940e30b65bffff,2.4210526315789473,3.9473684210526314,0.0,0.631578947368421,4.894736842105263
20,8940e30b663ffff,4.7894736842105265,5.947368421052632,0.05263157894736842,0.7368421052631579,4.105263157894737
20,8940e30b667ffff,13.052631578947368,12.526315789473685,0.10526315789473684,2.6842105263157894,12.842105263157896
20,8940e30b66bffff,15.789473684210526,14.421052631578947,0.15789473684210525,1.1578947368421053,6.2631578947368425
20,8940e30b66fffff,11.0,11.263157894736842,0.15789473684210525,1.0,6.894736842105263
